0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.5209094251206446,-1.203217926023631,-0.5257073936462816,-0.8979533540752888,-1.337027852643178,-0.2951278707843171,-0.6510517003731097,-0.16860319566553228,-0.017683832547324613,-0.46747948652016397,-0.7378953828453374,-0.6588502570757473,0.018315959159872202,-0.566822228604763,-0.25866857009467986,-0.7106759535217964,-0.1310962524247593,-1.6563478742636915,-1.872190925146677,-1.1717017453121212,-0.5475882757985274,-0.5800719361900464,-0.5336647489766899,-1.0120024392132283,-0.8093059058319714,-0.575228331931494,-0.9540507475069536,-1.1055700157372934,-1.1503840492298736,-1.1706573769836617,0.47729117571729607,-1.6328810436745345,-0.6279102914633576,-0.5825687739046851,-0.7224723384001135
0.4192031714190113,-0.32453634713617957,1.4486331922734368,-0.17333250354264051,1.22895364023976,-0.6540353251142738,-0.9019444792650833,0.4262439732904895,0.21206837128035197,0.3844073116775178,-0.26928319248746335,-0.6034615722326399,1.8352983789221113,0.013763384847083025,0.9062088237920086,-0.09677964924046809,0.006268033541217624,-0.3513245109718536,1.4177459497512597,2.3912918385318216,-0.10576424079239732,-0.6979131869829057,-1.5631133183648513,-0.05898057435385803,-0.1299532945245147,-0.003100995582804619,0.3753637709823583,0.42662576508155925,1.008878880336441,1.3974063508376384,0.9188825814845407,-0.05648473933138261,2.084450379982615,-0.021027567327660993,1.7327994546240386
0.2282008774584799,0.1798193143652551,0.8062655818800182,1.0669821490503946,1.3330718830774835,-0.8057875595717865,-0.5924952738116305,-0.4353110076939141,-0.5435342783375714,0.7241130115606683,-0.7485146886321918,-0.4728092779110724,-0.7983408960427518,-0.6618390539804914,-0.30991331514639764,-0.3641164112873665,0.47364696283103286,-0.04792261395650074,-0.42780955900041007,0.6312754641078572,-0.604429643557442,-0.36492411644370987,-0.44291879164912734,-0.26397454389997294,0.049649357985524875,-0.5074519104738648,0.08739042182522896,-0.35813002398090255,0.7316955697005468,0.9049947240168061,0.4858350518727554,-0.7999461149909648,1.371282610755255,1.5795758279986787,0.7395311292273211
-0.45752499927974055,0.14212551867878526,-1.4520875811863037,-0.8605891727560515,-0.5255091957839154,-0.635534262589845,-0.15074605992749823,-1.370001822858511,-0.5317215334854517,-0.8905048324139044,-0.4294040394512592,0.6722065404396292,-0.5424270623152152,-1.342941759712284,-1.1240185237414382,0.23642497917723979,-0.8358182261540867,0.5268823390760591,-0.9710620318097383,-1.624028418167396,-0.5706658336211975,-0.47318178598096655,-0.992325882648877,-0.5422791418919978,-0.9663849220659704,0.11624491614902799,-0.7881442228634992,0.5434601888730809,0.018202665572608894,-0.3939278305940362,-0.8147833838008396,-0.5236806374108727,-1.0333992553073508,-0.7769066756361157,0.06252725137695342
-1.3254661498453677,-0.8934689205491592,-0.6481128581147022,-0.06958211952177243,0.6408177189494088,-0.6947156507125469,-0.3966338696855731,-1.3604737380288754,-0.49771706980709235,0.40308478345105786,-0.6349851573746325,-0.9832145787927745,-1.407823549033437,-1.3748519145047098,-0.3334896311632839,-0.5898044773328941,-1.2272626132999194,-1.2104915012849935,-0.38626589798010147,-0.06955573466628628,-0.8633516631687707,-1.0527550515763402,-1.8229104585761522,-0.9532932825799523,-0.20532754319389773,-0.8329771744134649,-1.6193189316815324,-0.8856510231657614,0.3357924615586787,-0.2234250834526867,-0.9355915283746373,-1.0012320474522236,-0.4538297872184717,-0.544651929927681,-0.2065000459557313
-0.09246336029265424,1.0650408276947936,0.08810316380030397,0.036033983506068165,0.22478548858621286,2.64107532310326,1.7570094244808756,0.9519510122404291,1.5920642995059624,1.8253635155506882,-0.7240617229424654,-0.2758591053234074,0.10908511771850829,0.1648140760644984,0.9800691822891348,-0.4115511005559741,-0.5892344160616849,-0.2147848781104346,0.68264892452141,0.33869360271570265,-0.39568927882617,-0.3829700668389162,-0.4250256112517646,0.16093841769411557,0.6544186265395192,-0.04121570187590069,-1.217639417608466,-0.3468147541871313,0.6977938589735803,-0.2755254772300322,0.22382466430799072,0.6270473396169982,-0.4067233425436387,0.166956634765735,-0.30317232190715293
1.489751028372518,1.7667080756885536,1.2394916694043694,0.8508350211698373,0.6807117906540584,-0.23377200306341353,0.25187081316247034,-1.1737771147269975,-0.9654229093429176,-0.8003955473723142,1.4300945057506782,-0.6224803641796206,-0.14666986611471702,-0.5429454666919843,-0.960740986148878,1.9878266795482387,0.16140186975185467,1.273417217016989,1.2129913003718493,0.686947641111638,1.542553753404862,0.28668525630373465,-0.9259332362051776,0.25440583275666334,0.21100920202651788,0.7951515849744586,0.259620229558637,0.8737968627889509,1.2733445222958446,1.3495368853253547,1.3406030087736456,2.0992418452487787,0.7696470868224886,0.9535825847605968,1.068451278160472
-0.6959741885526383,-1.219957489526948,-0.46676349695521335,0.47807443706018266,-0.08946900390065649,-0.19940658208886214,-0.6457186602014915,0.21658983810611074,0.9436765705729538,-0.5577289631796644,-0.7726671496019182,-1.3529657165077713,0.4300532965143575,0.7790133782573527,1.0284408150004754,-0.8305421263118853,-0.02578292654356026,-0.38276111552132736,1.3045278004504464,0.6515392733774643,-0.5748986907853141,-0.8335880467360659,0.667979666966004,1.9791646240112724,1.1343858283336634,-0.8619269472647122,-0.45212726743046333,-0.9698484864998306,0.3740169583245001,-0.6077237764716356,-0.4622414445723308,-0.711115251933801,-0.5646509776804218,-0.05809592410491658,0.2843641923873801
-0.6891479091932924,-0.382070164761954,0.1333452246341327,-0.17188404753592454,1.3295907454809068,-0.35687371986685285,-1.0253526077521817,0.608638532890055,-0.04228304544049707,1.0235512029667333,-0.5518862559243715,-0.2325360927754085,-0.710905406912534,-0.5444674124223368,-0.09980368555243717,-0.44532692677348373,-0.17268111419112087,-0.570127046796476,-0.02288657131592856,0.9629897244199618,-0.6183347598400761,-0.8326955972852433,-0.6014347830724227,-2.029786884449719,-1.6760319658314793,-0.16483699510671476,-1.1159359913923999,-0.5296261021680654,-0.879257902645085,0.5201811467780505,-0.6994997727426207,-0.7369947252910526,0.05819063357625384,-0.23216845370655445,1.8790746018796758
-1.1642884422029502,-1.8797592471350384,-1.2902073288047344,-1.069730186459836,-1.4520717016752975,-1.1551343518889334,-0.7074887261548819,0.20683445565003963,-0.6767113587672339,-1.0621172291396979,-0.5781224738536118,-0.8562636914874985,-1.0770062396125977,-0.1419759951056528,-0.2026870508665849,-0.8434849311096392,-0.41194685835942707,0.06627046294158342,-1.0278937078181996,0.028519326547055995,-0.603248331398302,-0.01164321327861135,-0.0024297221647922237,-0.602658522775053,-0.26565643364452896,-1.0476407235744238,-0.429091343477066,-1.2096735179239446,-0.7009424434022415,-0.5459417748892469,-1.020540232222907,-1.6066340621443098,-1.350610324632512,-0.9800297607125026,-1.0164958135519855
-1.1725322779577776,-0.6358965643825353,-0.8317770885352007,-1.5492373355928792,-0.13984542210273926,-1.0358852411091446,-0.653559952520789,-0.5031754657961128,-0.909167214752982,-0.2618949512491445,-0.7861243090482481,-0.9525196179654951,-1.583087039232327,-0.2798796592387217,0.16228027149748575,-0.8044841901998149,-1.314297290577008,-2.1614345227941736,-1.3904451136685252,0.6965664557684249,-0.7326584298273789,-1.0533657082190624,-0.9596697141039535,-0.34768889803848996,1.4351421845331112,-1.2631161461188394,-1.718333296863572,-2.5650530747229547,-0.8146891627895305,0.025866295617467273,-1.3099133090891102,-1.2578978971114605,-1.2062763576428857,-1.010157674532266,-0.13465268387471854
1.0012129778355348,-0.2515412121204304,0.3392746507414969,-0.12816436429223294,0.9828631462621453,3.031946821373635,0.5902365611370161,0.7247790615222626,-0.09173491416708025,0.08594811974728618,-0.5068235475673069,-0.12694036989921864,0.5809841150882489,1.6652387164642648,0.7004120758276163,-0.03616024511688002,-0.4341891863931752,-0.654439138250867,-0.4999676582221723,0.34061531150106794,0.4069312350947523,-0.2098704152705742,-0.015149863689980314,-0.38510665137151107,-1.657260872980425,1.6919957056594974,-0.3535701757595915,-0.5652857331963698,-0.5910701730293298,1.055484537070765,0.9724626172601081,-0.40088597601874537,-0.18199564040091437,1.5077015213996579,1.3367854233226482
-1.047591351608835,-0.6422468962160648,-0.5866016979594743,-1.3859543748299568,-0.5688722405133211,-0.6000296962008806,-0.6526618349796012,-0.8870913176987772,-0.1360123460284629,1.1912977009768977,-0.5898477619872308,-0.9624358936195754,-0.8278013656442411,-0.4284123938782597,0.9643530988238161,-1.143508771342582,-0.5000263254287709,0.23322915506086436,-1.6713962707987728,-0.14762368323497396,-0.9482793158472466,-1.5013646396353806,-1.597473373849614,-1.951417845879508,-1.0031799900853273,-1.6178743012681676,-0.4629919619039665,-0.5477568649231755,-1.629423221084894,-0.33752455927378494,-0.4872636260330379,-0.6171744216922795,-0.8748205058571052,-0.28494640656943876,0.019528660236322954
0.6044458078300723,0.38594496004904355,-0.29521449925052373,1.0227081142721668,-0.47964274246253424,0.3685230407237719,-0.23375199778375452,0.3968435971862282,-0.7300855690279678,-0.9955138180916181,1.6785704151095222,-1.1954067255883865,-0.0397055468106348,-0.7864319708034491,-0.27993666629252817,1.4831199829566724,1.17175182573921,1.2321176289043536,0.3822164746779601,0.20270605388054894,1.6122931052425926,-0.28323346178531184,0.01902093076597228,-0.029741927604061587,0.65287895930471,0.8824965225933643,0.5194313854497634,0.8348314598861102,0.33992774506689993,0.19186921954906802,0.7891086853524096,0.6675570112134834,0.5590880718607718,1.715836769751337,-0.037891629151126864
0.324977880217797,-0.9248382541635132,-0.4520010452071131,0.09726381540181589,0.3202531661499914,-0.35852171577721986,-1.4198694828500942,0.3041498286840934,0.17266378158933832,0.3976012572649733,-0.4756097925088666,-0.15250147361765304,0.6939582053708184,1.1578540973587819,-0.5398405735777081,-0.20813274275609916,-1.3078983528026833,-0.6183139860333163,2.145646484647591,-0.08042457961884397,-0.2276369906010718,-0.7764486337197057,0.3436419362290347,-0.356448753588521,-1.7013567406975758,0.5931847151535152,-0.9946989048514834,-0.3233076562370658,0.8639084718810194,0.6559884312814406,0.6290810816650321,-0.7243244166029602,1.7493921384809912,1.5971566755591184,1.2096830283537126
-0.8308817143643046,-1.2416373144836945,-0.4599221519393067,-0.23423270310451277,1.3445772755943923,-0.8031257710131383,-0.9243672257347729,0.0944853834885177,-0.20281008834424777,-0.04534561061270378,-0.3447440358870662,-0.4783569208961881,0.31662093203900915,0.020355520534571687,-0.24085697610075593,-0.8020606250113763,-1.4100146759473968,-1.4853520297617904,-0.19397194623244693,1.3772606661159825,-0.8097005972290967,-0.6709862441629332,-1.9262190114723572,-0.16481920935087382,-0.9919995024144006,-0.9323790106637464,-1.8833391966734803,-1.1095934044595737,1.3981467106299126,1.3966011466497674,-0.5972108673559778,-1.1489515053431123,0.29949526331993254,0.5572313141430136,1.6073440635293725
-0.7819602184354337,-0.6344471537618188,0.6983872270320506,-0.04526285495695511,-0.9655013721244787,-0.6723936102210779,-0.5015738758686005,0.2817121715505035,0.6971771863703021,-0.3225755927916024,-0.43270140540617663,-0.626532116811134,1.4820733489523454,0.42211646248027307,1.3421224242906986,-0.7320260548480515,0.07162688508020966,-0.8947812161486307,0.5416556693874016,0.3266922996739272,-0.6768570314338126,0.5788396152207894,0.28279100338952934,1.2903052401425357,1.2028786727105425,-0.6078724581786591,0.4674604816418462,-0.8983735997990845,-0.946627866767615,-0.46777349426595893,-0.45095368730083357,0.011451545088016804,-0.26070569306153507,-0.4084923171098751,-0.8940804926745791
-0.8300544098146883,0.007445536666001664,-0.7120443279551096,0.13665232188392867,-0.38142985171684446,-0.4620775971986671,0.049601889137996694,-1.348789824979404,-0.4135371963645053,0.015242110999048982,-0.6577488504763968,-0.353258650252261,-2.226042484504881,-0.9320861770673042,-0.9776730711286346,-0.8168641402846787,-0.2782269068377495,-0.1772383319287344,-1.2562043309128323,-0.6144638759957388,-0.7174272426034733,-0.7728845459883272,-0.7776905906047012,-0.17235178191643816,-0.3358359045434759,-0.6063895019444783,-0.7652393580124383,-0.868849662472658,-1.818561988838453,-0.45659774045363294,-0.6436640025782179,0.28951059745478747,-0.8740384276311302,0.6476372149561803,-0.24876829706035478
1.299316908862617,1.7372669241990006,2.444249591051928,1.3883414258564908,1.0085431713320319,-0.36744230754203117,-1.0441179518111636,0.19212422487600467,1.8583831706555147,-0.05830021773791978,0.028870126166488593,0.970395292051837,1.2569303434565653,-0.638625229836745,-1.3013331708646672,-0.528320540430511,-1.54917634882672,-0.43205043102789537,0.7710888336456718,0.05939300159318562,0.09301270885341544,0.1436339450954882,0.3442270766549864,0.5748863486196677,-1.7484097398779963,0.5007722548845371,-0.17267246662965266,0.28098293472317837,0.5926443450479644,0.15637607428642195,1.196043584041773,1.494783163869835,1.6916685883638836,0.34988168310407103,0.15937294521895806
0.4080350785601672,2.2624400509551954,1.0204975249859105,1.0009448543237807,0.8280833366025941,-0.3563220530907759,0.04968607346698471,-0.16553008686957899,-0.6179496239237097,-0.7451894677592709,-0.39832090631771605,-1.1533177532246481,0.48537615805004686,-0.8411930750173159,-1.3452635060215674,0.09080569987230368,1.0466515516585224,2.616814324432526,0.8799230865310942,1.1032497657138625,-0.20452575253637084,-0.1747146534643974,0.49398348345178605,-0.7356629084156819,0.08353826060236134,1.2357692354147354,0.8580428805719502,3.2316549549958236,2.3458941899559567,1.334238142179726,0.7417683573100667,1.5219907168654105,1.4395315449104682,1.1004297187129173,1.212393241863106
-0.5019577784520485,2.2118360308381892,0.8303367241676459,1.4043366052759403,0.03155299599788845,-0.32077088364225925,-0.7963890922128598,1.5558024231433878,0.3297252985731023,0.22311046337664836,-0.399280737700608,1.551164041604919,1.0044038210647055,0.6833432297176915,0.3273747597776842,-0.738210528146243,1.1720630174802333,2.08816770057603,-0.521539801834502,-0.7248178804989042,-0.5423884417509137,-0.24474356949244874,0.671262394248534,-1.0611716206005435,-0.5043560084423651,-0.6983873762467067,0.9031679049333032,0.6470345059216415,-0.30967486550853757,-0.31091922808076417,0.28739331479874813,1.0070900073965583,1.9493914218800994,0.8755221178008178,0.11367824303321064
-0.8763942160277522,-0.32865665875343064,0.10727790303358145,-1.0344770181746168,-0.9743403572460742,0.36307037809067444,0.08760319214957249,2.156814955662046,-1.024996584474345,-0.32460709951976285,0.2917259457785939,0.26927352815355715,-0.1846460301490045,0.685368298159768,-0.19517151725592075,-0.5635035977491889,-0.30086876359409354,0.6998180722874214,-0.3204849791857983,-0.7241085329019026,-0.00428514338890408,-0.4232346053244895,1.5029993265486492,0.8371161455894401,0.11112390894500558,-0.4820405663421587,-0.03725397477204736,0.5566523602747302,-0.7495433477024236,-0.6485805710487351,-1.101107941078764,0.1044429843374085,2.0605510719255915,-1.4411134550049567,-0.20837023199277438
-0.2626979015465103,0.15444145623618377,0.546265963795308,-1.0461435609612177,-1.4901030825148978,0.30115637821435404,0.2664114442733258,3.21278276743968,-0.22889302923241267,-1.2648647043599885,-0.29680797371420087,-0.5124890919946029,0.5430163070663013,-0.37039257126135716,-1.310821530401991,-0.6974052303647046,-0.504575389592709,1.4231778440085912,-0.7971130368664244,-1.5170350919304,-0.5556080119601929,-0.5688689724553755,1.4551340006913578,0.6913620255773045,-0.7365966975853152,-0.008761205036508542,0.10811668616541069,2.440587142795407,0.5765438242753421,-1.1519944377001137,-0.20001948486113252,0.621681049982604,2.104296136239903,-0.7365865489011029,-1.1102826460463546
0.046030711227588055,-0.3480985990221639,-1.1230061021418594,0.17146641956948838,0.8133035345968014,0.019553128155162733,0.9824889985215921,-0.6100036573123853,0.43253963999323497,0.3754305572375465,-0.20782069815479867,-0.09097994270097132,-0.7263272996044214,0.5037266911557995,-0.25662763511255915,-0.8207514991899687,0.9639243103145164,-0.7541313178173976,-0.621554126264424,0.2331340553454511,-0.6967077202761056,0.04268120089513404,-1.323017987484383,-0.8930084718266101,1.4306057787200603,-0.7721046817684826,-0.2929236234211603,-1.682479494013357,-1.1813291157099275,-0.15879735128097833,0.10176146847756797,-0.07606714170112686,-1.1841044044573776,-1.0150497613067608,-0.8704482794057767
0.2873847482357324,-0.5134237218167371,0.7701897927097425,0.9834673807239963,0.095424048764577,1.7485531970050667,-0.2982544503693008,-0.34070003323948733,1.5655599620086464,0.17827667611945533,0.5749690361100545,-0.8036261304819095,-0.752871742886715,-0.6925355225281973,0.05789703079012764,0.009654932631088678,-0.23607375591788837,-0.3095237120651291,0.9544152354907921,-0.20661058677401434,0.12285731015393858,0.5923993620652871,-0.3222560916962418,1.1356565662891778,0.2451510457977876,0.1847507135064278,-0.24525079038920897,-0.7279750906548704,-0.052171973591848386,-0.6846782388189658,1.3084529448130258,-0.08249865023082632,0.5642593596047948,0.5592242814579712,-0.4623020440881792
0.07753157899508634,-0.2030395623276978,0.2231123255161288,-1.064042855367394,0.022703211632175938,-0.19168265727743697,-0.6397584289444985,-0.34270220222994296,0.2981307165467921,-0.7841575835052986,-0.635777103828786,-0.04060637916129244,-0.2195154551114843,0.15300432485689366,-0.2809525597866418,-0.8001841568120578,-1.4984237609850966,-0.2969382627558655,-1.7137886709705057,-0.5820684618025838,-0.7336756028249157,-0.8480889044259876,-0.1418269972976205,0.12051680371212344,0.10996400608153827,-0.8643394792539728,-0.7576488361833561,-0.6732215254386364,-1.8632504235791014,-1.1546412734846727,0.16436734902813324,-0.020091980103930897,-0.1978108793619245,-0.33796726090537643,-0.46491336390498184
-0.437081303904245,-0.5920533403727896,0.39138156853063544,0.2998896840770654,2.5944747733674274,-1.2614854238603928,-0.5225273120394628,-1.0101690537896524,0.31729046152562435,0.8823254694379585,-0.6252000288684569,-0.40557863192857196,-0.7759286608275131,0.17281037814974573,1.04321318320117,-0.6971762277781419,-0.5587882733616226,-0.4173356364417316,-0.001860375118666237,2.0966333297912803,-0.5977121676345781,-0.740860706858567,-1.307771511014871,-0.7761090545598013,-1.3131809345833434,-0.4791255060832965,-0.6696035899664501,-0.6288665999660675,0.24469782725321745,2.156858433386232,-0.5759951006350129,0.044273771124690484,-0.512618979995915,1.0165447241898027,3.2039360380223085
-0.3462784144397623,0.4668980791522794,-0.06353121084265381,0.286904193650292,0.5606908030656144,-0.2210300599484113,0.9227159803633422,0.5287664451677468,1.6617850078564294,2.2489035800947925,-0.5683247337978236,2.053778816325299,2.270616535911914,1.366384552032341,1.9437804726285617,-0.7578606777001805,-0.15745275081196694,-1.0979309451691015,0.4694553638806421,1.4145407392874285,-0.6698143232983016,-0.5332187621957768,-0.9155833991611618,-1.0337633754202056,-0.38055095474228223,-0.829822847919831,0.7272127760993348,-1.1151266111074967,1.0125241723918026,1.7790367147848507,-0.6421395124594634,0.9779926377755648,0.3842611828318579,0.9770908824279853,0.9750805366421447
0.8217081151865248,0.5953891930076092,0.3029751393252902,-0.22945973113371274,0.442878584248274,2.113387375548872,1.2521331957922337,-0.33208340390806756,-0.2609336231533231,0.07249507188860706,0.5151579794816656,0.40536954565336475,0.7388531878883429,-0.05352148855927676,-0.5653928059239202,-0.12432782715881832,0.509642831323067,0.019055309934886862,-0.5142022265333631,0.0015941975374532795,-0.1657253947579358,0.6275209893500093,-0.6519776049490152,-0.22830371259483576,0.3478460308668436,-0.9574290383876068,0.3821852708960971,-0.3426751637054548,0.325398830202299,-0.18968867537353154,1.6375826949020114,0.8400613610724063,0.5594928712490681,-0.22487740411724993,-0.37636344714542447
0.10098869921394191,-0.22352889611263035,-0.12195658714349909,0.23765669800365158,1.2678644107435608,0.21973147966567608,0.9008021266364696,-0.21934763677750804,1.123016670037831,0.08008832701147063,1.614331644322154,-0.5915117481640677,-1.062446506083366,-0.05078519816271363,-0.6779452123781862,1.106429395788992,-0.5005226028649434,0.32003520310969386,1.0779987974014116,0.01560978010310921,1.805975726301504,-0.7998201570078645,0.6954046703252343,1.2495047580012444,0.3895011863398885,0.9303807875896228,-0.18154734226036678,1.0378364785032248,1.8482252412362983,0.8542669295371542,-0.016861232356921416,-0.9289440538009032,-0.7813318726211814,0.583011076958776,0.5869888602994463
0.5701172906084906,0.2893852499057139,1.1047647631097637,0.746980046324781,-0.6572967507107743,1.7750482315050566,2.346943368943548,1.5929702152009655,2.4882068874975745,1.811227785322578,-0.5693653313241349,-1.0364412171875075,0.23938501801400008,0.6580263215818826,0.20861404814740134,-0.5467163928261957,-0.7467615569211858,0.5041126136286815,-0.5046106416634525,-1.062485218486067,-0.09967165847222258,0.8038275102516177,0.47303566737145436,-0.31547910324614237,-1.557440595297777,0.6833251102614794,2.2860525631596738,1.3742908416916606,1.9157298112951922,-0.14524079015860636,0.6535620541926332,-0.3625032573038611,0.9400135928234394,-0.21145488180132466,-0.8341829422858176
-0.776736046077572,-1.357501374440688,0.32341982545706505,-0.21013589164839502,-1.2221169092210105,-1.3307638347889468,-1.854535392834621,-0.7755480461886882,-0.6210234560782869,-0.8699538107383554,-0.9200573729532521,-0.3980260702184342,-1.1502938193410255,0.4093915052423985,1.2202904382833046,-0.9922802837183246,-0.3774069922719437,0.9564861206458062,0.09053605953623182,0.012142365391011599,-1.0521161570696698,-1.485086889740507,1.5331129060399853,-0.3801788937004966,0.23717103009526666,-1.1530235686870165,-0.5518587614367501,0.09977637987019765,1.1558768877595627,-0.5247883000292178,-1.1484755223090395,-0.7872771402501723,-0.41920569634634436,-0.7674259195422607,-1.5317728223991398
3.0567608670289093,3.3294394352139776,1.170862969458815,1.0900668568174872,0.9167184075552057,2.0311784961933377,1.0166042867959202,0.0675840259236338,0.18111646893717034,-0.2400773393391651,3.3166742669109466,3.440992351514912,-0.25852938769658274,-0.9554828003946954,-0.5021480683381162,4.239719534246203,2.2584920119187637,2.2318792982595,0.934321284210824,0.6095367243645989,3.6347787340826496,2.0231478929901088,1.7737668322171636,1.0998749581079272,-0.9130313396580543,2.2184645721490224,-0.230487194774681,2.100540326381427,1.153533855275334,1.3115259800446522,3.3894883380790777,3.000379513884241,0.30646007486424426,0.6632984310379954,1.0327948819456771
1.041722572224229,0.4982334566687529,0.48265503041077745,0.8165533008704086,0.441351805761761,0.3777860333602234,-0.7133686464315507,-1.3104925011805824,-0.7885855122036992,-0.03312391123693175,2.5231076859803396,0.5357726665366204,-0.2985634381777143,0.3455891545578729,-0.394673836142814,1.8801310835989098,-0.014134906233080531,-0.7913634938612976,0.7475476392246275,0.3206441113415811,1.9244404534352777,-0.03235406366372688,0.14616224685045495,-0.46315835208302686,-0.6975252672294767,0.8678150061681582,-0.384012001230132,-1.8670558681368428,0.959799555429947,0.40505467435292586,1.1499398616876564,0.31430476228384,-0.06823601908111276,0.7992652143231034,0.33455279437105867
0.4927715268108862,2.888416544865906,0.00932500801094924,-0.2801943380797632,0.7647033547273597,0.21659851723102108,1.9232183351616414,-0.6608180243590609,0.16651829508355312,-0.23323948570696582,-0.5215191457102166,0.5731824391465817,-1.022225027129298,-0.4859658170342208,-0.8395680995568813,-0.3431383236872982,1.061784970401107,-1.006439847221757,0.37147490550915924,0.2938154558460164,-0.39116002461135585,-0.5147412643759474,-1.0323717631973823,-0.05726762243602679,-0.3586391844858986,0.3012515557382804,0.7547505806957263,-0.541050736070187,1.6496729660877525,0.7805805455520574,0.3136885121097333,1.9141152155220893,1.1155578269295734,-0.3861489576234548,0.9720916798902477
-0.4195626495433047,-0.2935613182638691,-0.640153138513462,-0.4865235871170394,-1.1019079236348706,0.8234327624725831,-0.038689706163907475,-0.6304094018725611,-0.6048413107550832,-1.2385638410873638,1.3182558917329414,0.3021545098873161,-0.5125971031218176,-0.981496812313396,-0.5519014236990343,1.4000126506653612,0.14644025903484303,-0.31655377833139403,0.43438657212378645,-0.9091961640922521,1.178213820120686,0.8663095461501175,-0.896186082463988,0.8381353938628682,-0.2306743611277665,0.4414802399848016,-0.26268818403632177,-1.5245104841436492,-0.7023081991759885,-1.3429768492272933,-0.34685216246498457,0.2392411521719789,-0.9714180832228825,-0.6102080230429923,-0.8529439405885189
0.6294613519024096,0.49843690856668704,-0.021133356574594888,-0.8755763196215143,-1.1468717528335246,0.07674061653519357,0.3048183711540612,0.43554839424280206,-0.9610400696257887,-0.7868624497846988,-0.4766533117768746,-1.0832865544165797,1.9484026105263264,0.23905913465621814,0.8680458069293019,-0.400462915115814,0.5281578301834525,0.13070774517502115,0.16462711777857766,0.005920280683453046,-0.5048098593042004,0.3957403625678968,-0.25622548555472996,0.9085374160158569,0.12321787918273093,-0.5341547910249456,0.3298595806123837,0.09628556934369244,-1.2371054884553956,-0.8190143315798731,0.7255705195060471,0.26860115495396875,0.6266344994221625,-0.5917062019464592,-1.0226526659445367
-1.1651874276456444,-0.5793001746616189,-0.8954009962613496,-1.1702593589624544,-0.31127722329751445,-1.0468041013812135,0.3158243431685393,-1.0297609178816896,-0.8763529629820581,0.03802324475246112,-0.7806534523305054,-1.561113253068498,0.5602070777778677,-1.025032963389796,-0.9267459485691041,-0.7935667628024972,-0.8676560072575954,-1.1436773698104583,-1.0265477871892206,-0.46302280788441924,-1.0152796220389186,-1.4693858083192863,-1.7138194094033194,-0.9785151396322295,-0.23239871883741742,-1.342474699979185,-1.2187720221473022,-0.843681660569489,-1.1470766749626689,-0.3264489050471467,-1.1243822221628035,-0.8128756191060638,-1.5965370581524125,-1.1985444454498793,-0.491358835958309
1.9559502300511398,2.1564999083604084,0.5207587647160881,-0.71346817411068,-0.38949027329482677,-0.48586999523935065,1.5683169013944307,2.0005348222259447,0.18655821359431446,-0.2605243439222889,-0.7014119871813097,1.5324634233912366,-1.846510343672269,0.08872017389016593,0.6294483258727364,0.39506514364741296,0.48210498214743347,3.289842399008623,0.2336489887500476,0.113511657163226,-0.587491927001983,0.9715154998327907,2.453591800993347,0.27370644201060595,1.0172304373683518,1.1175436079993164,1.3158084274907338,3.0252294619441984,0.35649389442745555,0.2651760606839075,1.7649020898064847,2.4120750061256775,0.6983423271210879,0.627034593270125,0.04704125277810579
0.19329590036874433,0.63713523344496,-0.10317725420895026,0.6733361795442269,1.160172222596706,-0.7212979055412566,-0.19577249345947398,0.22006887361593133,0.2488581099969865,-0.06846615356916685,-0.25683837347856425,-0.3922856600193068,-1.164030284665415,0.21600973954350874,0.38161837816948785,-0.2851594252906371,0.6186080910327721,-0.825561589740889,0.37387210788510594,1.7536417017322108,-0.5116319542325578,-0.5489699188548471,-0.8180964891653604,-1.2449675222794319,-0.7558209000077355,-0.10979931808133644,-0.03653143097270721,-0.9244409955730504,0.10729107204541485,1.2829692105018236,0.02736290748888277,1.0550920288881989,0.9676112639853649,2.4115941575586173,1.563715739250015
0.6545889325530452,2.2986001253669373,0.1902435884959714,1.0583752078614859,0.5713723699856573,2.794762855570393,2.66445780413931,-1.523574974840251,-0.3765144060517938,-0.6329949196265007,5.151095180158099,6.082896715838179,1.0815136130889924,0.841821851404018,-0.6316262647163753,5.866701793105351,3.6135814205366077,1.4381010308567548,0.6758136725962086,0.6844290099479025,5.603183667262323,3.7158277946468363,-0.332786784320215,-0.26914794761000493,-0.6782831597833092,2.4871327118457254,-0.6281942046363059,-0.13237797070175603,0.3450875112176333,0.7589657885744865,0.6404583955864929,0.31903774142496366,0.6572171919312189,0.12524850423808725,1.1785830726842519
-1.4755224644757132,-1.4037256161609204,-1.1755894067084443,0.34798029462629176,1.1518668786006283,-0.3163714263053986,-0.8913450885900857,0.32937699933118175,1.6283283233930406,1.9783543006438757,-0.5932809773911853,-1.0201357905985349,-0.8403445177039938,0.3614930855882856,1.1658342601070792,-0.9204020624288773,-0.3143082419671978,-0.8668684977708038,-0.713415312301375,0.0288159390958611,-1.0657982116711537,-1.2320075028204913,-0.8946927541311521,-0.8394042085460209,-0.031013040532076583,-1.1405938512654537,-1.2556585097941813,-0.47753840937260367,-0.9381000178729115,-0.7121427052293708,-1.1644155479449794,-1.0965485830581427,-1.2176524513035893,-0.5371153891612809,-1.070611098958893
